X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,tt,Y_f,Y_cf,Y_0,Y_1,pi_0,pi_1,pi_f,pi_cf
-0.41117872360826957,-1.0976727988399257,0.4134512145692908,-1.5047059935862073,-1.7716260569947044,-0.5174745745649184,0.2584601252681442,-2.2266637698182103,-0.7414055219038186,1.0822386085562987,-2.323930806430367,-2.2722424509476924,1.4411458659593068,0.6060395182389302,0.6626579679746543,-0.18793481120290445,-0.7516806263138289,0.23444444495503314,-0.39678186540355187,-1.9311428145800982,-0.9482429634123049,-0.8397870879210613,-1.02280157934907,1.5646773711796753,-2.713754487620173,1,1,1,1,1,0.7429567377223808,0.9793948413973683,0.9793948413973683,0.7429567377223808
0.25100897349900275,0.8465942855975258,1.902709838552142,0.2633066612925391,0.09388110513784997,0.14321732872498705,0.26717551010359686,2.0338142300973043,0.09470202192682853,-0.2848543048275918,0.8587894906281864,1.2920020705343442,-0.8951119107629237,0.03904604816825297,1.7696137744392517,1.184040985890842,0.44673415168861796,0.27279994516477335,-1.2029602336732548,-0.494666311808621,0.7522804114145301,2.924290605556372,-1.2116970629161805,-0.05484917215011742,1.5679343034054205,0,0,0,0,0,0.20185076160904233,0.8061574790222205,0.20185076160904233,0.8061574790222205
-0.09857939427295836,-0.7922571829213756,-0.6925636729580136,-1.054731133457603,-0.33526920144335465,0.27284337838591277,0.7691871997267561,-2.199958631625009,-0.29751164833575994,-1.0061223294096961,-2.2552007375000556,-1.9333176030771893,-2.303054347018146,-1.374775424510735,-0.884709168919962,1.4054041972672267,-1.6298236113231006,-0.8731775091653853,-0.9925774769856223,-0.9141761715787231,0.9187804489786062,0.8645846076698005,0.32821893345986175,0.06329200507488941,-0.10821594239788634,1,1,1,1,1,0.6883697783489919,0.9732083746441107,0.9732083746441107,0.6883697783489919
-0.07432870370283506,-1.2163416863148677,1.3902914419551098,2.01764732463396,-0.13108610054151382,1.6576675838276325,0.9100997608341381,0.9324898820491501,0.627710146540245,1.2715389679235363,3.6872680305231276,0.7347007202279799,1.1561459538973895,1.3163789570937108,0.4575102972470355,1.3273774321301706,1.132890269710304,-1.0363429084163231,0.3551112192379565,0.41067860511417964,-0.20680902805936374,1.2742010123639789,1.5400441530300575,2.669224723864963,0.05286476584952127,0,1,1,1,1,0.5724482086792099,0.956555179427488,0.5724482086792099,0.956555179427488
-0.024724696655277878,-0.30366210034208163,1.1758270757172022,-1.3176558229922606,0.6123039200228042,1.2783689853052147,0.8020922021163877,-0.13998150277789845,1.8548910107096346,-0.029829271179126593,0.9658621099085409,1.59550539841503,-0.06052676008264435,0.4850923793205143,0.876377138270088,2.2626356084025523,-1.0861590869797784,0.20228469503019053,1.2862286669008463,0.5796956478899954,0.23450019369400343,-0.9828502660921234,-0.023555565982227078,2.873145813836274,2.710800820040478,0,1,1,1,1,0.9382961780217574,0.9960169633392905,0.9382961780217574,0.9960169633392905
-0.08597042384692233,-0.4033944336647475,0.13636135211231026,1.5232862915588428,1.5121626497380998,1.6777403494208842,0.9586919340697027,1.262831306107692,0.6549553994600631,-0.502610597880254,1.846642320076558,1.4134649612022219,0.7382424970976731,0.23073785300999383,0.02910492191907632,1.8000885187147382,0.49140522435248724,1.8237910973724223,1.5363066424793637,1.9511375476143031,1.4342838542962637,1.3359604730277987,1.3405210357508817,0.2905260982810719,-0.13654195686508697,0,1,1,1,1,0.280747347249214,0.8652086254734284,0.280747347249214,0.8652086254734284
0.17717717658980892,-4.082552550954092,-0.5535476681641817,-0.5603985051407787,1.6327015354033236,-1.1820090718772915,0.5513849591879671,-1.992479037752862,-0.704287642404037,-1.8868154131694896,0.8858536840839377,-0.2740890001420959,-0.9546324367477976,0.7061792186409992,-1.2222607037501014,-3.359079475089536,-2.4368169162131093,0.540373404593506,-0.9435442082844415,-0.9787119554340361,-0.045912682101886815,0.9254634126006009,1.5647731808824232,-0.3998737245865332,1.379750125391966,1,1,1,1,1,0.9998786670872281,0.9999926208970928,0.9999926208970928,0.9998786670872281
-1.0189550649893704,-0.9886957141793573,-0.5399585803010125,-3.6610840513226623,-2.4191156688691873,-2.7800901078128932,-0.3752151543524625,-1.7471316890361601,-3.056476332812987,-1.1965255959129861,-1.316975284886869,-1.696607483310133,-2.6659318014945885,0.9510453472130374,0.2224237789753054,0.6575316828714244,0.8037408058672186,0.03450686220311039,-0.582934989702008,-1.1130100962055045,-1.4501095976367133,-1.379821404734789,-0.04346407978241751,-0.19039129129044274,-1.6662208132214862,1,1,1,1,1,0.6199815929020904,0.9640658012528275,0.9640658012528275,0.6199815929020904
-1.6683080918159912,1.1440238111340846,-0.050647269724061306,-1.0589401153631108,0.8448734801495102,0.7236852834554338,-0.3134542082094225,0.4670205300211561,0.021373283691217382,0.3122752552480762,-0.2518976922458205,1.3692576724531946,1.3788190660510877,2.6367446305883604,1.5580254121322625,0.5552587292517627,0.18084294308694826,1.4383308063617348,0.04915732290252184,0.2251628388796173,0.7586025134970609,0.24343563134546964,1.2105121488870478,0.8085261522345459,0.29067087589111174,0,0,0,0,0,0.023378036570527245,0.28245778678016714,0.023378036570527245,0.28245778678016714
-1.8993663214060506,-1.147176667216843,-0.9378302748970426,-2.296499579938896,-1.3800334757730224,-1.2800025902874688,-1.2551429975955575,-2.7273340543504507,-2.178213705505388,-2.721213594954955,-1.292970196264105,-1.0110264062515488,0.40020387807463664,0.7719320130634277,-0.8806547521982782,-2.020620322320403,-0.8309927887540742,-1.2758049578269253,-0.3444664286949233,-0.9896576871627106,-1.1561617553541017,-0.11700573919586965,0.39047293344826683,0.48069660270430914,-0.3229158757233378,1,1,1,1,1,0.8172181672421346,0.9865815163803047,0.9865815163803047,0.8172181672421346
1.0721064943938594,1.227010840556654,0.0082581752689731,-0.46783497410265995,0.16088268702778696,2.030277549320439,0.5374143950629076,3.0897024576659486,-0.10300031535247212,2.056304757283643,0.07576896169810876,0.17682919694612254,2.211336622915945,0.5327029486661526,-0.008160972005174072,0.22529808619631753,-0.7262418215569226,-1.0978763503047182,0.2731132847183476,0.6234145896228802,-0.1868956651351139,0.23419995075665712,0.10352152261641823,0.19105618985668782,2.5858116310188173,0,0,1,0,1,0.05167066893021549,0.47257466638093665,0.05167066893021549,0.47257466638093665
-0.5567750517703212,0.29648679647136844,0.47655847460008294,1.2519184280758404,1.3218292207926874,1.3999512592006789,0.1805882986914754,-0.9548468712054572,-0.8749863745289963,0.17460640866560106,1.4191834108624946,0.49017658077648124,1.4363225480780204,0.31220629342100736,-0.7365588153392908,2.721981964107023,-0.6983958486355812,0.9782731995373978,1.1686106807147345,0.19309418767552144,-0.18739762312509256,-1.8336422390058205,-0.23279877414939087,0.1133994001538784,-0.04221576664697835,0,0,0,0,0,0.1521854338426747,0.7469550364919859,0.1521854338426747,0.7469550364919859
-0.38636976136322776,-0.0014999826609445321,0.2542881328006872,1.826875154401143,0.2741802145627207,2.0453270229792935,0.8576168219101424,2.882745830245745,1.139300290108808,0.09796117766458379,0.44517314328771934,0.3291577570571099,1.3160172241122698,1.1980237161951315,0.09793932579892817,3.582346140944721,1.1244095404645975,2.0288166307155313,-0.14125203672363873,0.9734875841918211,0.11779637614886829,1.724207220383586,-0.07388392439533897,1.222419242539184,0.5671078560772347,0,0,0,0,0,0.0010542431819591284,0.017058896726836466,0.0010542431819591284,0.017058896726836466
-0.7394288319120513,1.0598329264329913,0.2653956356959375,-0.613102221367376,-0.3705408259116892,-0.4253328856725764,0.6708200091944525,-0.6753976438645232,-0.13292906497697843,0.11205937858468773,0.6411240480107687,-0.13789651299854866,0.4041737040165063,-0.7651807423460737,-2.1248039877073674,-1.17952534344469,0.027762705026475487,-0.667065988216236,-0.14807764045241467,-0.57332081780356,-1.3369635982399846,-1.7081757848706522,-1.5038425139229923,-0.6131573865406594,-2.0574932017538905,1,1,0,0,1,0.5227563032063155,0.9474041295325635,0.9474041295325635,0.5227563032063155
0.4198713746148004,0.17981342916146692,-0.15941906925870863,0.40716895722430246,-1.1208941839047406,0.7162858724895607,-0.9806586704649201,-0.40159444401557676,-0.36352552159497276,-0.13048811167270924,-1.845384009211332,-0.6226040842617968,-1.0686797082417647,-0.8088694856126812,-0.6495454275950824,1.0774275762767873,-0.06370655248810386,-0.8533748570196751,-0.08373252314198698,-0.7979109733215309,-1.9936487834280072,-0.37293705308567143,-0.8035915660013662,-1.5402276897721712,-1.1394088537084932,1,0,0,0,0,0.014825977095012752,0.1983820434119854,0.1983820434119854,0.014825977095012752
0.8727927377245736,1.8325128854556325,2.4643858895214965,1.2421347463316157,-0.20792365957836045,1.8347088013806079,1.6547036902278487,1.5601407521254242,1.817811727182929,2.0365326126046206,0.21266606954317235,1.6470142794379599,1.2040573123552933,0.8560385788895669,0.5307856716948003,0.5028674048522734,1.000540155157079,0.4746437608261189,1.7863517003872798,0.3409132399842713,2.6587364809190674,1.8667103503735276,-0.47785783454739184,-0.5681741520846366,-1.5738544284848632,0,0,1,0,1,0.24401014275196553,0.8414667078127751,0.24401014275196553,0.8414667078127751
0.06482649608442115,0.5234390520412915,-1.3538933078338522,0.8555398111117923,1.4462656191916732,0.7576609619592091,1.0862364968932123,0.800764353035119,-0.21516710199361677,3.388897747619768,-0.6846811051852024,1.005053797692687,0.971918025938487,0.09566595307445647,0.20462078930573646,2.1105135256046017,0.50090239484192,-0.784364389400414,1.4854987492665361,0.9125475924503937,2.5794726266292294,2.2906739246864327,0.3391313836098731,0.5647780299104909,-1.7478251248954282,0,0,0,0,0,0.0073488569756509905,0.10853103085135735,0.0073488569756509905,0.10853103085135735
0.17595373218441068,-0.5761972012307166,-1.0624628858062493,-1.1252142291434089,-0.016205742011892066,0.16786717116606242,-2.1300355302523517,-1.3239969802102407,-1.1598527675549044,-0.48813663309226435,-0.9216608291973568,-2.2385070046234494,-1.5286832739321814,-0.4215873169669358,0.47456515488578543,-0.8150347985174302,-1.6366261357660132,-0.5431487266546291,-0.2998635193746799,-1.7667717534918193,-3.0891163842586575,-1.820051926632556,0.29482824160427357,1.2535382594096387,-0.7472082639604509,1,1,1,1,1,0.3197427255579321,0.885446047985437,0.885446047985437,0.3197427255579321
-1.1918644452269544,1.7499948253843032,0.059248058083905875,1.9108908574724663,1.5404782657629008,2.2158003393360035,-0.3141206023307206,1.107579153949275,-0.32338446475606664,0.767948746941814,-0.1864963297899005,1.4175101197507773,1.832164852403443,0.221554060098217,0.17156684825804747,1.4012222510756742,0.6916470198779797,1.5422313030777166,0.841048709634717,0.7234465352270971,-0.2156645992999029,-0.318518942535718,1.2294546134542355,2.294691358901482,-0.6569734921195394,0,0,0,0,0,0.0003291050411716673,0.00538464647326505,0.0003291050411716673,0.00538464647326505
1.593133967438035,-0.5086305940852762,-0.015291215067394504,1.8432687721467524,0.719636089799234,-0.7013124260270533,0.4562424585179877,1.4705667517042698,0.8486662379831953,1.5989945960192493,-1.0029962070494043,0.5263570080302191,-1.1305582191523604,-1.007473441905707,0.6049314154864286,2.084051303822127,2.1409276880232584,1.3317790728573344,0.20141656300157618,1.9337861520728898,0.2645199975695801,0.6955874929765501,0.6793186081345126,1.2373991417939882,1.578190226478964,0,0,0,0,0,0.20796189910771481,0.8119522155905684,0.20796189910771481,0.8119522155905684
2.097131259544798,1.5517643043930216,1.616098357082655,-0.3380111516992701,0.12516740074457167,0.9410324999666042,1.4172914177387759,1.9778140915754037,1.445629288945704,0.5392843136497099,0.15048203061442822,0.038810736558359094,1.8524280989060247,0.7671476293235081,1.2150412033232467,1.0264698922420155,-0.869728929345535,0.8323696145874623,0.7826371427323657,-0.8351759812823514,1.440270617391806,2.7151081888633026,0.9907894407154296,2.31801510461859,0.5157055509058516,0,1,1,1,1,0.88638351438938,0.9922656629313387,0.88638351438938,0.9922656629313387
1.6301238351096659,-1.7579594163948589,1.4283182944198651,0.1875141259877402,-0.9621374673553543,-0.9856016483319436,0.40183279067911326,-1.3283424314294425,-1.7875557578732404,-1.2187843661252795,0.1097566973074916,-2.065574679085552,-1.2320482216643325,1.9579330168598348,-0.2189261844968916,-0.3325199399156816,0.054819490088179657,-0.8930819819294398,-0.7931881430170198,-1.3736698396624432,-0.5681602650001727,-1.811195633705035,-0.9455279404696628,-1.0010449903703824,-0.9098651335363281,1,1,1,1,1,0.9963242271037889,0.9997757016863753,0.9997757016863753,0.9963242271037889
0.860366254307425,1.8144866460800249,-0.3074709948506211,0.0402829602407051,1.249578228934713,0.8820510744735963,1.784798015579086,1.4833588107983748,0.008530295410889899,0.34070822103476595,-0.6817824711761162,2.0777760652016437,0.8858602412499318,0.37743402120367736,0.7099301705504593,1.1119778537641771,0.8469553317120412,0.2239021371607457,0.041837394020381447,-0.40588288962952346,1.2797164540844628,0.09187017308836698,0.594496246823539,1.070490623062081,-0.424637515565613,0,0,1,0,1,0.16187054263103579,0.7605367227397505,0.16187054263103579,0.7605367227397505
-0.6745646159148684,0.7397700093494338,0.6840343912806366,1.3936158980540156,0.8665386260920948,0.35590599894900554,1.283980429158693,0.9662418847978581,-0.5795527879606142,-0.13078110318545644,0.30844824538103477,0.8471183859762437,2.602598534776449,1.0323677796555566,1.1917014219229471,1.7833639654524016,-0.12415134795985949,0.29761736536247163,1.5917432847481474,3.547469503609002,2.335987688551876,2.045611042017547,0.3333283878114588,0.6132276354396717,0.04516421762505318,0,0,1,0,1,0.11323722278596825,0.6774128182752625,0.11323722278596825,0.6774128182752625
0.2908189316384765,0.828237799081943,1.7745020370931999,-0.11534794646887792,0.3657945181983442,1.2624978115553993,0.11779714460691482,2.4865950404406822,1.1775915514238566,0.7650108660519239,-0.6376165986413971,2.549301462207664,1.0864412141416133,0.045523636447943994,0.5923507228659919,0.1839697068629529,0.3041732949017787,1.139556146225852,1.3086477521011515,1.1228948915971475,0.004784542439828732,2.3564729994123668,1.5617892369257949,0.5672609477779038,0.24157181218208412,0,0,0,0,0,0.07046619128940501,0.5548903472229462,0.07046619128940501,0.5548903472229462
-0.816094280045662,-0.03002047074649028,-0.7438156881374721,0.2308984681029147,1.5576267923963518,-0.8674530709252994,-1.395636741065733,-0.8866119038401363,-1.3984593431225942,1.2004322420769185,0.5668405894245998,-0.05652610661791857,1.2246726104759957,-0.13711294339618862,0.5693797475084001,-2.689365419748281,-1.0241210293090703,-0.07713016103139159,-2.195703089197538,-1.2440407019172621,-0.3574331832809689,0.02025441610319012,-0.7796856679700507,-1.0331284641609382,-0.7399549253171994,1,1,0,0,1,0.43049089970883175,0.9255424905782054,0.9255424905782054,0.43049089970883175
0.5566025846066458,-0.9872459160598306,-1.063998555422182,-0.964706775537833,-0.7556779514883867,0.4691961404678606,-0.19977923467549852,-0.8242226874243886,-1.0093169458122513,-0.46750019802118276,1.3929297315365867,0.4692320220215569,-0.24398439673812033,-2.0552252030932316,-1.3655358901476151,-1.6883297570971232,-3.348505803057736,-1.035465557681764,-0.8603478795697457,-1.6473148214191535,0.723602608637478,-0.8228590033118703,-0.5113175139284363,-2.7342998124415114,0.07524899362729931,1,1,1,1,1,0.9284922225575805,0.995338547277396,0.995338547277396,0.9284922225575805
0.794687412851453,1.6584860272643844,0.055730202991315925,0.1510318753859381,0.5577014185680933,0.02805094277298681,-0.09443402367067566,0.33757898171658135,-0.29490644560134505,-0.5126607816452715,0.5824386365543505,0.023214324944926368,1.9896006972687441,1.2791877594530674,0.720211315034501,2.0532450110952696,1.1749906155946666,2.958510500578239,-0.734167618543623,-0.6016140427798624,1.7656645187458713,-0.2561557961119971,-0.15337710368920188,-0.4930853638948953,0.2931303212755799,0,0,1,0,1,0.4195974903269866,0.9224116312803697,0.4195974903269866,0.9224116312803697
1.105996746800634,1.3473376580870045,1.281819972916803,0.959381350188554,1.1201519641483335,1.6291173758556412,-1.0388274285986292,1.5126917165986458,1.3233265683774613,-0.8122083511324574,-0.8355373632668293,2.339293375063429,1.7362019080775086,0.24370824787868428,-0.6197343571729892,-1.9607220515561095,-0.8440760507011609,1.7704191382049461,1.3105839911542911,1.8985496075260353,1.1163724450347314,0.7439368424884818,-0.3694474162868433,0.042104307733621615,-0.37130357791438384,0,0,1,0,1,0.07789065954863106,0.5814289752092966,0.07789065954863106,0.5814289752092966
0.8511592626991998,2.3254376468051614,0.0340360000080544,-0.28559172836005753,1.2535085797625443,1.5048777630796013,-1.4492291541905475,-0.4128593502086091,0.1127102738665341,1.4315560984467395,1.614607402836685,0.9446246345820298,0.6059471592886736,0.45020733062036905,1.0301568977364073,1.3408755910561951,-0.47223265102483847,0.0397138971729627,1.5809431018207674,1.8427486914321205,1.6190741555824912,0.9848669850087772,0.3525534027176275,2.6033052731176842,-0.06237145872687544,0,0,1,0,1,0.03865308936219156,0.3980231956539292,0.03865308936219156,0.3980231956539292
