X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,tt,T_f_cens,event,T_1,T_0,T_f,T_cf,Xbeta
-10.881600083455073,-9.50868780062826,-11.271563755698104,-10.506052382504443,-9.040983665751837,-9.314990426153948,-8.640667860885747,-10.016562097649684,-9.95967891602418,-9.952813528888,-9.088112597565402,-11.032390976465503,-9.99976102393478,-9.828363627610969,-10.385795194194579,-10.945125118995376,-10.300681754795853,-9.992856051206612,-9.982761355596804,-12.279422998883748,-9.37320003966403,-10.161757551104069,-10.449029417699364,-9.25025121195936,-11.296823421107353,1,2.238728034656442,1,2.238728034656442,12.899757247262395,2.238728034656442,12.899757247262395,-0.051174298149645324
-10.122657655364375,-10.882027907961001,-10.722565811249275,-10.790207617023169,-10.888666181114873,-9.746570689346813,-11.310460644623687,-10.611986090613188,-8.852616586882693,-8.76260106366007,-9.611390392183578,-10.374684250428793,-10.103027333972115,-11.194101001144798,-11.513786933695174,-9.949942208302659,-8.895124730159763,-10.794673468947678,-9.429841332905287,-9.707185693400055,-7.946088284719963,-10.083397240439663,-9.669260939992622,-10.488894669844397,-10.130338205670952,1,2.7898274468616293,1,2.7898274468616293,12.045794773901692,2.7898274468616293,12.045794773901692,0.2030672622458869
10.871079078546584,9.310354995485637,8.130362208063213,8.881899363741338,9.96499088648116,9.575232526941868,8.533979009053672,9.471737775192175,11.331191394051702,10.557962700582026,10.159695728377656,9.629307998415298,9.963509584402338,12.058288603206622,8.289313773583213,10.371431543921048,9.611829475335263,9.212923192043755,9.099892662087406,10.32471510722187,10.2966292272008,10.850609244225849,10.119595797293867,11.47033281547537,9.912264129087808,0,1.912678511950467,0,3.2998020392117136,7.357930473318444,7.357930473318444,3.2998020392117136,-0.1609307967576269
-9.494756391742666,-9.763160060527559,-9.016964049940887,-10.170879729979923,-10.65123847160409,-9.868647162182778,-9.531701980194336,-9.744670821286597,-11.11636929195473,-10.656889192063687,-11.024498552771503,-9.568797861416554,-11.138658608400704,-10.068179278869522,-9.926643301034114,-9.99883054488034,-11.26921304811234,-10.473144294491503,-9.036504759030585,-10.10569342454787,-9.908119881415242,-8.864343043633749,-10.798826058155372,-10.144447755535731,-11.291070307793893,1,3.0608138702018253,0,7.257800665830537,2.7558659599703854,7.257800665830537,2.7558659599703854,-0.22969080465632039
-9.903507941409755,-9.309260526049647,-9.377737048362896,-11.451181273428059,-9.342513486867658,-10.004021055143895,-9.91019561493187,-9.181876422541151,-10.80877093520564,-10.431002902156166,-12.158677238969306,-10.012859484571141,-9.823064690736398,-7.734013317847131,-9.565038948523696,-9.64215162024149,-10.128575380859896,-11.63999212659956,-9.783353076143129,-9.11714632532983,-9.923623977685383,-11.251603829473616,-8.955736596804469,-10.079784963547151,-9.626382431733289,1,4.785585952405889,1,4.785585952405889,2.652015246895454,4.785585952405889,2.652015246895454,0.05379802865253998
8.552573850855147,10.49482216268697,10.541931530175138,11.007102189534523,10.73065771753317,9.276219523103478,9.095736526758158,9.25904825631822,8.909938517963608,10.871651980670347,9.704469919071528,9.422648344674753,10.428792811231851,9.820581872468463,9.155505548798727,8.811684399411844,8.650672541185385,9.861965636792835,8.813757901034885,10.13854822102132,9.314024546335524,10.513734880990306,11.62761841119072,11.669827142716024,9.078557797899478,0,8.138594576347572,0,14.056673747777044,23.464561161858473,23.464561161858473,14.056673747777044,-1.11639637062306
10.320621082736317,9.083435037542952,9.417509056364157,11.095574267091084,9.160537606922189,10.536813698713111,10.88711686518167,10.63799974566499,9.02534731588159,9.109694837719708,9.080761199866847,9.690880765754635,9.626528606712684,8.246536123981594,8.896138612516017,7.9275121532132395,8.97317471994082,10.005927296974983,10.518589698120264,9.500300613928788,8.103502122140695,7.695585428560102,10.46288124441987,9.33951527576995,10.888480237135711,0,10.413047602998425,1,2.0542476548363076,10.413047602998425,10.413047602998425,2.0542476548363076,-0.18657909528834793
10.610567100226758,11.013669065101357,11.971183958400673,11.913628374620018,10.652497908552162,8.405983629774761,7.689234059384486,9.450404909369496,10.573303761140934,11.51247934574397,10.072405085562025,9.529613260204924,10.387223695150414,10.511728518825871,8.245958802872106,9.979604424586013,9.305956061611171,9.337030643124828,9.652667135429812,10.769517357977861,11.917310796242308,8.811276605248247,9.42737140004959,10.533638220031595,10.477951739051816,0,12.406057282542958,1,4.238486710119668,12.406057282542958,12.406057282542958,4.238486710119668,-0.07966145271036536
9.341388252687642,10.753370522842289,8.630960275525808,8.794495858328292,10.694346578813397,11.450947955065205,8.641669128219789,10.973082849420203,11.008918944066863,10.168177472285157,11.677552850997158,11.080914165808457,10.714067447834562,11.271336656480955,10.127425677264434,9.690584008067681,10.022578728129677,9.396005491709484,10.6913947034712,9.189117614052893,10.16955887555633,10.238415713800924,11.216361631978433,10.369208407825415,9.776484374759368,0,17.818296818711435,0,4.871066808899058,18.283692166201554,18.283692166201554,4.871066808899058,-0.9305886061618474
-10.42100200666861,-9.467313011055296,-10.56258278641595,-9.36947384489794,-8.910320146295401,-8.754799975929338,-8.850323505671819,-9.181326190627106,-9.858302463188533,-9.176262336714828,-9.07652141117324,-11.574620633562686,-10.397516692179387,-9.874734410835867,-9.353803862493868,-12.475658862378513,-10.360005174721081,-10.516863031631468,-12.424149338440719,-9.3315237359744,-11.441446336014954,-10.163161213241281,-9.837742063313561,-9.830146881707797,-10.471779912951337,1,2.7170353271592322,1,2.7170353271592322,18.147957979998036,2.7170353271592322,18.147957979998036,-0.5025990948193728
-9.551330509646215,-11.464331009825077,-11.199243715431793,-10.412925866097492,-9.770135858154317,-11.344950139935875,-8.327444966131475,-8.437877599562183,-9.778935607555093,-9.012711951529678,-7.921388170299065,-10.167920266443835,-9.1966821419438,-9.913890715920223,-10.163278519996819,-9.462721612794073,-9.919249926829098,-10.470569244572772,-9.97665634603153,-10.323908928640115,-9.167140436348038,-10.75667682333444,-10.301658212993066,-10.809426919403142,-9.963221104996405,1,3.1737040892774697,1,3.1737040892774697,1.7820259375740106,3.1737040892774697,1.7820259375740106,1.366002587935597
11.0688089378485,9.01952665815005,10.554224179575442,9.488835065506533,8.36184958849381,11.302257595207104,10.641671936128896,10.285716796270794,6.180010624492501,10.819334124478697,11.954006894647565,9.729586397843699,9.45075429432346,8.8306291397783,10.09480666582091,8.990753675552533,10.592456975884375,10.503362786423306,11.09819685644069,10.026960990124211,10.70416181314017,9.424149386700945,10.474105745409624,11.024605589559004,11.593100634435935,0,7.269903268510767,1,0.2748324438576086,7.269903268510767,7.269903268510767,0.2748324438576086,0.31492538931548375
-10.720738808909788,-11.00149362994257,-10.586709910838993,-10.255174788307796,-10.931044351597773,-12.305804751065084,-11.992165007328586,-10.071589415341753,-10.440645207417251,-10.566809752647057,-9.656304889291468,-8.986619669354644,-9.154693836985171,-9.714044326247235,-11.808762210318385,-8.36779102263957,-9.439310691117344,-9.83134855229792,-11.055921942599294,-9.985787482112555,-10.75973216805684,-10.943265576263064,-8.99291233000352,-11.615221701576282,-9.280931530515177,1,12.476147973748253,1,12.476147973748253,4.935213593377867,12.476147973748253,4.935213593377867,-0.40328386266394
-9.324117414840286,-10.497174954138112,-10.112150955476828,-9.806391121028796,-11.323424277466636,-10.588716647600885,-10.500025964980786,-9.800010359850834,-8.7068285790657,-9.703048466353488,-8.30384446686769,-8.700019189065804,-12.491233770045792,-11.102473131062954,-10.559141901806685,-10.685234994911514,-10.154619550445286,-11.730871011687224,-11.548807352870547,-10.01028459438551,-10.662728442862958,-10.169788291385224,-10.920296035152074,-10.076075527184555,-9.686039216229137,1,4.834749215485632,1,4.834749215485632,3.9751121564673944,4.834749215485632,3.9751121564673944,0.042367448336195185
9.782944396176049,10.929701637816978,9.860204395927962,9.23324958514924,9.736485430979403,9.23095293027877,9.979251520173804,9.107574570125635,9.198517151547211,8.397420496115345,9.862665157335327,10.600423688725762,9.973516408836597,11.300723969472632,8.517113239668156,8.733395537693484,8.494136186622807,9.532876253928626,9.790697131803778,9.543029530771717,8.651726507298477,9.455906506608962,10.759339070251329,10.872811452519619,9.20389778502269,0,4.257548064717818,1,4.792468020557334,4.257548064717818,4.257548064717818,4.792468020557334,-0.2836512513782762
9.720358910145938,10.37881768360316,10.2557140801088,9.872330185043898,10.842020025288923,10.191310517013822,12.029801014263207,10.66745849023286,11.033077566118632,11.493078221776155,10.889800171221335,11.316068673889529,9.788267669890727,8.983424725137116,10.402609101487435,9.978162455085892,10.34361369953219,9.470756171315857,9.916000357293148,9.01345511309907,10.33077354281651,10.890770844225441,9.977715923448795,10.158393857784521,9.904169956819661,0,3.6049178414727727,1,2.141839562814515,3.6049178414727727,3.6049178414727727,2.141839562814515,0.5060851072635982
-10.384443736593166,-12.143049672710095,-12.225700070683924,-11.253012715384262,-9.36952124044037,-10.645636907528008,-10.292525683876008,-10.03137972554211,-8.821820985916426,-9.879528835117403,-8.950492917659275,-9.868894488824964,-8.86583184900281,-8.989417480104546,-11.180665304567531,-9.699281943673503,-11.579827474951454,-8.570760604239151,-10.432377101110754,-10.778631866861344,-10.130894043739369,-11.058612194226304,-10.525158052268361,-11.489690147599088,-11.1292413724632,1,5.039712851689637,1,5.039712851689637,3.190340894447741,5.039712851689637,3.190340894447741,0.6093169712752673
-8.18955857396974,-11.516303520512265,-9.310478863262905,-11.091887709856842,-9.814683083750818,-9.81054575473778,-9.323457749872777,-11.338954891867957,-11.535161248453626,-8.342277390207531,-9.020198654009398,-9.997305773824719,-10.802049098231597,-9.091688986783986,-10.959815017476036,-10.66267645488183,-10.369917092813411,-10.28676207837144,-8.866638757488548,-8.836408120997696,-8.851155872184973,-10.361523062296676,-8.346714579367308,-10.299801385315872,-9.760426207293143,1,1.0189255033028195,1,1.0189255033028195,3.5767450733005335,1.0189255033028195,3.5767450733005335,1.8988827831096715
9.720095158402058,11.439193747525465,10.178727011930079,9.610139910192228,10.502049884854078,10.827806534586571,10.542696307999048,9.996400111560838,9.76931147146836,9.985036847248914,10.43950341765639,11.272689721464404,11.963167153000088,10.616151439961529,12.109469099921444,8.8845597968676,9.948116077078122,10.694987884316708,9.807891087771965,9.064226302353937,7.931965048392081,11.043078230234366,9.385631341966597,11.246304275705558,9.756733459802277,0,10.758876127431316,0,4.785286494223052,15.208044460306125,15.208044460306125,4.785286494223052,-0.35540435803534803
-10.180657525403168,-10.082082158772996,-10.410790086034728,-11.078885265668536,-9.860507792532593,-9.344609088647841,-11.883002486836943,-11.72199633140125,-9.324891500751415,-10.955812312871753,-9.315169081278004,-9.760594691941533,-10.504187545794593,-10.860532656600121,-9.97511217440386,-9.968578028190986,-11.475135547807866,-9.197244725947524,-9.96272360504802,-11.130098820142411,-11.018021000592915,-9.929681041483827,-9.951991952997526,-9.912398329689914,-9.096560125851624,1,0.3158010613390896,0,3.4119758966470184,3.1618149631255785,3.4119758966470184,3.1618149631255785,0.20635725762557583
-7.590424512614394,-8.804002331517747,-11.334736474663158,-8.676076225597749,-10.64625649317544,-10.81747350110901,-10.813296399707466,-8.913220043888263,-11.491161036886233,-9.44582732384903,-9.014390492252542,-11.327714511309665,-9.634164910699937,-9.02890903225292,-10.181902864741392,-10.40592262174742,-10.679157882469138,-9.539736960459248,-9.662373126675663,-9.481127828156383,-8.712375542905747,-8.734070594054561,-10.15924304160402,-9.569086318440231,-9.338494975496923,1,4.722656278192641,1,4.722656278192641,11.05732893705203,4.722656278192641,11.05732893705203,-0.8944350701682084
-8.865464624439129,-10.510254781090069,-10.62642206537426,-11.408617723063605,-9.764560815699223,-11.769469345630839,-9.93903096872678,-10.525387057562307,-10.554785345867568,-10.551456835888953,-7.032671938190891,-11.150620515810305,-9.814945754375715,-9.277861459482276,-10.371569124847102,-7.664745741798722,-9.03084525148719,-8.916552343137809,-10.421065910408688,-11.125936070942837,-9.037227914649765,-8.315195893044477,-9.101674437549025,-11.298641711567507,-11.193279945370028,1,1.8099065027266086,1,1.8099065027266086,7.372884498407038,1.8099065027266086,7.372884498407038,1.9181701745563644
-9.452663451569565,-9.853278359097077,-8.408507638814461,-12.314511847746834,-9.013117406875358,-10.530392089423367,-9.726423108533105,-10.767122075094294,-10.295535718797248,-9.720816446562715,-10.711259107112106,-11.429646990696046,-10.8213586584327,-9.712485475475344,-11.385064152052566,-8.545075433961655,-10.013655046757624,-12.769535161887902,-9.661694892538897,-7.707663938525415,-11.716817146885091,-9.728800812742392,-8.302340763168894,-10.975615630100501,-10.686225126519984,1,0.25290920019944557,1,0.25290920019944557,1.444998878272558,0.25290920019944557,1.444998878272558,1.7501830907576816
8.498257968645477,7.87931526148439,9.353426961344754,10.808721417985044,9.385965979993705,10.0087517536838,10.257549525140952,11.493005119866536,11.111053514050152,10.246758092171882,8.090243488835934,9.571370069429626,9.340287358441572,9.05695647110876,9.528518174159043,9.37671481148138,10.676181917774947,8.302576010372142,10.64038342504903,11.198764311593028,9.654113479601499,11.171191849750937,9.35492681132349,11.061908616633529,11.359961713965019,0,3.2734221415393,0,0.384868849027961,10.333124180416977,10.333124180416977,0.384868849027961,-0.717613837334143
-9.43016179825109,-9.065818073452174,-7.905436781772931,-10.113238832808854,-10.057055776430873,-9.2565185093325,-11.117541388421387,-9.43645777665625,-8.943947876879411,-11.24175326248583,-11.182942492492383,-9.415682222493162,-10.192126776707891,-11.02767269432777,-11.396711553622985,-10.01548082095299,-7.927541480942046,-10.92175202151389,-8.675768021563268,-11.953932379821786,-10.487050116762553,-10.55337722294343,-10.16122976957253,-10.889577812072538,-9.230769186126121,1,0.6565512823326765,1,0.6565512823326765,6.645001490496029,0.6565512823326765,6.645001490496029,0.688989134997133
10.482175495197975,9.921517962913697,9.796955903456617,11.822143066015972,8.9050619896415,10.33376753636942,9.149578465264176,8.459282373344339,10.170673760222114,10.991041144078169,10.321576451082413,10.376707615950036,11.567854905775725,9.022386647447316,8.336893994521297,10.199185365163627,9.62371871035407,8.243489943336176,9.274818238801945,9.256626119115127,9.583167850739153,8.928237503745757,8.413308470635464,11.446960339785981,10.599854976187192,0,19.43343083400667,1,1.4860933429516332,19.43343083400667,19.43343083400667,1.4860933429516332,-0.6859041128370995
